585.5410142666459,365.5537008895114
507.6342774709125,12.303714212994837
285.7621616059808,397.73628193532875
292.73111220777633,356.31605048533993
127.0457808879911,10.0
570.0449215066758,91.79216071317859
682.1112614686054,299.6236719436615
406.2272881084268,447.8265663605618
609.9335453279663,113.85831895401996
165.5353852440234,256.9929595624209
761.6053644192185,131.1917708055015
605.8846928816921,133.63868917393148
142.85192248447973,86.65088069273214
258.8999719009278,241.35907407161946
333.41985881580126,26.328514477644777
79.01287612993681,252.16049262396157
654.8232278808837,229.85441827071912
199.19055068012366,500.41683538929425
474.36267050835767,53.72260816182691
447.2810089382429,401.62517159520854
357.67594553346066,281.2142609707876
488.68127134842297,401.9489434276047
66.17579872672574,349.11770114886883
557.4675899955896,259.1481277391473
461.69872963199686,163.12147502830953
308.36330466228856,576.9705878492251
47.97786324755419,129.84670224577349
587.1021549112995,483.613416539922
296.1447260888303,371.9403590577018
117.43806657086266,358.7416211315798
